Density/Ideal_gas_Density	Probability	Mean Density=1.110510
0.000000	0.042076
0.318310	0.114867
0.636620	0.185831
0.954930	0.200216
1.273239	0.172957
1.591549	0.126761
1.909859	0.078804
2.228169	0.044053
2.546479	0.020897
2.864789	0.009103
3.183099	0.003256
3.501408	0.001063
3.819718	0.000100
4.138028	0.000017
